route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,wheelchair_accessible,shape_id
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660255-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660256-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660253-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660254-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660251-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660252-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660259-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660257-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003660258-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00361272-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00366025-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00367325-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00361332-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:0036114211-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:0036114210-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611421-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611423-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611422-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611425-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611424-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611427-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611426-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611429-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003611428-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003612721-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003684255-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003684252-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003684251-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003684254-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003684253-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:0036602510-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:0036602511-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:003613321-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00366584-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00366582-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00366592-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00366574-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00366572-2019-06-24,Sentrum,,1,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003691252-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003691251-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652253-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652252-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652255-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652254-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652256-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003652251-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00364125-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00361072-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:003613021-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00369125-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003610721-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:0036942511-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:0036942510-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00364225-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00361302-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642256-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642255-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642254-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642253-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642259-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642258-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642257-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642252-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003642251-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630256-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630257-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630258-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630259-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630252-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630253-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630254-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630255-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:003630251-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694259-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694258-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694253-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694252-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694251-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694257-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694256-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694255-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:003694254-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00363025-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:0036302510-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00369425-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00366580-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00366590-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00366568-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00366576-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00366570-2019-06-24,Jakobsli,,0,0,
ATB:Line:0036-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00365225-2019-06-24,Jakobsli,,0,0,
ATB:Line:0561-2019-06-24,ATB:Timetable:1600012-2019-06-24,ATB:VehicleJourney:05611001-2019-06-24,Hafsmo,,1,0,
ATB:Line:0561-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:05611002-2019-06-24,Slørdal,,0,0,
ATB:Line:0561-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:05619002-2019-06-24,Slørdal,,0,0,
ATB:Line:0561-2019-06-24,ATB:Timetable:1600012-2019-06-24,ATB:VehicleJourney:05611004-2019-06-24,Krokstadøra,,0,0,
ATB:Line:0561-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:05611003-2019-06-24,Tannvikvågen,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476328-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004729283-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004729282-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004729281-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00478929-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00478928-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476528-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004740281-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004740282-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00472928-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00477228-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476790-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476792-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476794-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476796-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476768-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476758-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476780-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476782-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476770-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476776-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476778-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00476800-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004789292-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004789283-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004789281-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004789282-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004789291-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00474028-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004765283-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004765284-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004765281-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004765282-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004772282-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004772281-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004772283-2019-06-24,KVT,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476760-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476762-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476764-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476766-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476772-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476774-2019-06-24,Trondheim S,,1,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476744-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00475282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00475283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00475284-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00475285-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00477929-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00477928-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779291-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779292-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779293-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:004779294-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004718284-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004718283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004718282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004718281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00474728-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600003-2019-06-24,ATB:VehicleJourney:00476798-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476750-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476754-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476756-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476784-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476786-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00476788-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00471828-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00475328-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00475329-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004753291-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004753283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004753282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004753284-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004753281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004744281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:00474428-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004747284-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004747283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004747282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600002-2019-06-24,ATB:VehicleJourney:004747281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600005-2019-06-24,ATB:VehicleJourney:00471528-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004710282-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004710281-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004710284-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004710283-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476752-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00471028-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476746-2019-06-24,Klæbu,,0,0,
ATB:Line:0047-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:00476748-2019-06-24,Klæbu,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:0046113211-2019-06-24,Sandmoen,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004614026-2019-06-24,Sandmoen,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004614027-2019-06-24,Sandmoen,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004614028-2019-06-24,Sandmoen,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004614029-2019-06-24,Sandmoen,,0,0,
ATB:Line:0046-2019-06-24,ATB:Timetable:1600001-2019-06-24,ATB:VehicleJourney:004614021-2019-06-24,Sandmoen,,0,0,
